,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
39,1511612393880788995,1511612393880788995,1649231453000.0,2022-04-06 15:50:53,+0800,,"The Tesla chief and SpaceX founder will not own more than 14.9% of Twitter during his term as a director, which is due to end at the company's 2024 annual meeting",en,[],[],19536881,19536881,telebusiness,Telegraph Business,3,15,https://twitter.com/telebusiness/status/1511612393880788995,[],[],0,,False,9,1,7,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
40,1511602766766039045,1511372213248999436,1649229158000.0,2022-04-06 15:12:38,+0800,,"@WhoIsJoeWhite It is Tesla’s policy not to publicise monthly regional registration data, which is why they are categorised as 'Other' in the SMMT data. The model data can be worked out.",en,[],[],300264948,300264948,SMMT,SMMT,3,15,https://twitter.com/SMMT/status/1511602766766039045,[],[],0,,False,1,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'WhoIsJoeWhite', 'name': 'Joseph White', 'id': '4816808134'}]",,,,
41,1511486593328201729,1511486593328201729,1649201460000.0,2022-04-06 07:31:00,+0800,,Nigel Farage urges Elon Musk to 'bring back' Donald Trump as Tesla CEO joins Twitter board  https://t.co/VjwSDTEQ1Z,en,[],[],17895820,17895820,Daily_Express,Daily Express,3,07,https://twitter.com/Daily_Express/status/1511486593328201729,['https://www.express.co.uk/news/world/1591820/nigel-farage-elon-musk-donald-trump-twitter-tesla-ceo-latest-news-ont'],[],0,,False,4,2,5,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
42,1511458757552885764,1511458757552885764,1649194824000.0,2022-04-06 05:40:24,+0800,,Is Tesla the only brand in the world to be both American and be considered as luxury? 😂,en,[],[],40427734,40427734,BlackPanthaaYT,BlackPanthaa 🚗🚓,3,05,https://twitter.com/BlackPanthaaYT/status/1511458757552885764,[],[],0,,False,523,76,8,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
43,1511438719659687936,1511438719659687936,1649190046000.0,2022-04-06 04:20:46,+0800,,"🚗 More electric cars were sold in March than the whole of 2019 as drivers tried to avoid soaring petrol prices, with Tesla retaining its pole position  https://t.co/GtzAXnXRVx",en,[],[],16343974,16343974,Telegraph,The Telegraph,3,04,https://twitter.com/Telegraph/status/1511438719659687936,['https://www.telegraph.co.uk/business/2022/04/05/electric-cars-sold-march-2019/?utm_content=telegraph&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1649189156-1'],[],0,,False,15,10,7,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
44,1511400406752153608,1511400406752153608,1649180912000.0,2022-04-06 01:48:32,+0800,,GM and Honda to produce 'attainable EVs' in bid to surpass Tesla sales  https://t.co/hyCgpkGWB9,en,[],[],27637730,27637730,bernadettebaum,bernadette baum,3,01,https://twitter.com/bernadettebaum/status/1511400406752153608,['https://www.reuters.com/business/autos-transportation/gm-honda-expand-partnership-around-electric-vehicles-2022-04-05/'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
45,1511375470696321033,1511340374899499015,1649174966000.0,2022-04-06 00:09:26,+0800,,@JaacksHappyHour @JackMasseyWelsh In need of hearing more about the pink Tesla,en,[],[],479315245,479315245,SpotifyUK,Spotify UK & Ireland,3,00,https://twitter.com/SpotifyUK/status/1511375470696321033,[],[],0,,False,28,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'JaacksHappyHour', 'name': ""JaackMaate's Happy Hour Podcast 🇳🇺"", 'id': '1062618621845880833'}, {'screen_name': 'JackMasseyWelsh', 'name': 'Jack', 'id': '457652659'}]",,,,
46,1511368775156875267,1511368154248884231,1649173370000.0,2022-04-05 23:42:50,+0800,,"@Chris_Pickering Hoover, Prius, Jacuzzi, Biro, Airfix, Jeep, Tesla. So synonymous they are the thing now.",en,[],[],19973333,19973333,A1GOY,Alex Goy,2,23,https://twitter.com/A1GOY/status/1511368775156875267,[],[],0,,False,1,2,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'Chris_Pickering', 'name': 'Chris Pickering', 'id': '166556632'}]",,,,
47,1511358851714633729,1511358851714633729,1649171004000.0,2022-04-05 23:03:24,+0800,,"Musk was worth an estimated $219bn (£166bn) as of 11 March - when the list's authors locked in net worths - after adding $68bn (£51bn) to his fortune over the past year, helped by a 33% jump in the share price of his car-maker Tesla  https://t.co/OTjFfmYeCd",en,[],[],7587032,7587032,SkyNews,Sky News,2,23,https://twitter.com/SkyNews/status/1511358851714633729,['https://trib.al/jp8HmHv'],[],0,,False,47,7,11,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
48,1511350446727700482,1511350446727700482,1649169000000.0,2022-04-05 22:30:00,+0800,,"#Twitter Inc. said on Tuesday it would name top shareholder and Tesla boss #ElonMusk to its board, a day after the billionaire disclosed a significant stake in the social media company.  Read More:  https://t.co/5sW1WEEBpy",en,"['twitter', 'elonmusk']",[],88902818,88902818,the_majalla,MAJALLA,2,22,https://twitter.com/the_majalla/status/1511350446727700482,['https://bit.ly/3uSIFh6'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
49,1511346024664772622,1511312092279840772,1649167946000.0,2022-04-05 22:12:26,+0800,,@Clagett @YETICoolers Does it fit in the Tesla cup holder?,en,[],[],23218742,23218742,davidbrear,David M. Brear,2,22,https://twitter.com/davidbrear/status/1511346024664772622,[],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'Clagett', 'name': 'B Clagett', 'id': '18834851'}, {'screen_name': 'YETICoolers', 'name': 'YETI', 'id': '39811068'}]",,,,
50,1511338691138052110,1511338691138052110,1649166197000.0,2022-04-05 21:43:17,+0800,,Tesla's Elon Musk drives past Jeff Bezos in Forbes' list of billionaires  https://t.co/6AnIsv11wy,en,[],[],7587032,7587032,SkyNews,Sky News,2,21,https://twitter.com/SkyNews/status/1511338691138052110,['http://news.sky.com/story/teslas-elon-musk-drives-past-jeff-bezos-in-forbes-list-of-billionaires-12582816'],[],0,,False,74,8,16,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
51,1511333323058122757,1511333323058122757,1649164918000.0,2022-04-05 21:21:58,+0800,,"Twitter has appointed Tesla’s chief executive Elon Musk to its board of directors, a day after a filing revealed he had bought a passive 9.2 per cent stake in the social media platform.  https://t.co/kNrlF0Qan5",en,[],[],51088856,51088856,ftmoney,Personal Finance,2,21,https://twitter.com/ftmoney/status/1511333323058122757,['https://on.ft.com/36Ulcnu'],[],0,,False,2,0,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
52,1511306277900754947,1511306275753242626,1649158470000.0,2022-04-05 19:34:30,+0800,,"📱 The Tesla and SpaceX founder is one of the social media website’s top 10 most popular users, with 80m following his frequently colourful and off-topic posts.  💬 Musk also has a clear and long-standing interest in defending freedom of speech on the platform",en,[],[],16343974,16343974,Telegraph,The Telegraph,2,19,https://twitter.com/Telegraph/status/1511306277900754947,[],[],0,,False,4,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
53,1511279600340455428,1511279600340455428,1649152109000.0,2022-04-05 17:48:29,+0800,,"The Tesla boss taking a significant stake in Twitter should come as little surprise, writes @GazTheJourno",en,[],[],19536881,19536881,telebusiness,Telegraph Business,2,17,https://twitter.com/telebusiness/status/1511279600340455428,[],[],0,,False,1,2,3,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
54,1511234365874974720,1511234365874974720,1649141324000.0,2022-04-05 14:48:44,+0800,,"An eyewitness said the black Tesla ""went flying into the window"" of Arlo &amp; Jacob on Whiteladies Road.   https://t.co/iQ5u0G4QnG",en,[],[],55270601,55270601,itvwestcountry,ITV News West Country,2,14,https://twitter.com/itvwestcountry/status/1511234365874974720,['https://www.itv.com/news/westcountry/2022-04-05/elderly-woman-crashes-car-through-bristol-shop-window'],[],0,,False,2,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
55,1511068784974573569,1511053868922068995,1649101847000.0,2022-04-05 03:50:47,+0800,,"@CathieDWood @EdLudlow @BloombergTV @BloombergRadio @elonmusk Thank you. I haven’t see yet any signs of serious demand destruction (beyond the general economic slowdown, which inevitably wish hurt oil demand), but appreciate your comment. Must admit seeing a lot more Tesla cars in affluent west London neighbourhoods.",en,[],[],1647573157,1647573157,JavierBlas,Javier Blas,2,03,https://twitter.com/JavierBlas/status/1511068784974573569,[],[],0,,False,42,9,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'CathieDWood', 'name': 'Cathie Wood', 'id': '2361631088'}, {'screen_name': 'EdLudlow', 'name': 'Ed Ludlow', 'id': '323248050'}, {'screen_name': 'BloombergTV', 'name': 'Bloomberg TV', 'id': '35002876'}, {'screen_name': 'BloombergRadio', 'name': 'Bloomberg Radio', 'id': '57675435'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
56,1511052302752301066,1511052302752301066,1649097917000.0,2022-04-05 02:45:17,+0800,,Основатель Tesla Илон Маск стал крупнейшим акционером Twitter  https://t.co/18ZTJDRwMa,ru,[],[],18161336,18161336,bbcrussian,bbcrussian,2,02,https://twitter.com/bbcrussian/status/1511052302752301066,['https://bbc.in/3u3GkR3'],[],0,,False,359,19,35,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
57,1511040953305518085,1511040953305518085,1649095211000.0,2022-04-05 02:00:11,+0800,,"Tesla production has hit record levels. Elon Musk has praised the ‘outstanding work’ of key suppliers as Tesla delivers more than 310,000 cars →  https://t.co/qmRIV68rB9  https://t.co/sCednR8P1J",en,[],[],52344859,52344859,BBC_TopGear,Top Gear,2,02,https://twitter.com/BBC_TopGear/status/1511040953305518085,['https://www.topgear.com/car-news/electric/tesla-production-has-hit-record-levels'],['https://pbs.twimg.com/media/FPhLvIxXsAM4N9P.jpg'],1,https://pbs.twimg.com/media/FPhLvIxXsAM4N9P.jpg,False,48,0,4,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
58,1511021417172635648,1511021417172635648,1649090553000.0,2022-04-05 00:42:33,+0800,,Tesla boss Elon Musk buys 73.5 million Twitter shares  https://t.co/oOm8Mr0bWB  https://t.co/sAsyq4ed3T,en,[],[],14474325,14474325,dailyecho,Daily Echo,2,00,https://twitter.com/dailyecho/status/1511021417172635648,['http://dlvr.it/SMxzDM'],['https://pbs.twimg.com/media/FPg5-LvUcAQD810.jpg'],1,https://pbs.twimg.com/media/FPg5-LvUcAQD810.jpg,False,2,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
59,1511021307932127234,1511018547245371395,1649090527000.0,2022-04-05 00:42:07,+0800,,@JaniquekaJohn haha! I had that ages ago with @edent_car. Wasn't a Tesla though.,en,[],[],14054507,14054507,edent,Terence Eden,2,00,https://twitter.com/edent/status/1511021307932127234,[],[],0,,False,3,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'JaniquekaJohn', 'name': 'Janique-ka', 'id': '780887827194273792'}]",,,,
60,1511020787674742788,1511020787674742788,1649090403000.0,2022-04-05 00:40:03,+0800,,Tesla boss Elon Musk buys 73.5 million Twitter shares  https://t.co/3QmSb8h7Gk  https://t.co/vx3AEYDCIp,en,[],[],14686737,14686737,hantschronicle,Hampshire Chronicle,2,00,https://twitter.com/hantschronicle/status/1511020787674742788,['https://www.hampshirechronicle.co.uk/news/national/uk-today/20044270.tesla-boss-elon-musk-buys-73-5-million-twitter-shares/?ref=rss&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/FPg5ZiGVcAEeJM7.jpg'],1,https://pbs.twimg.com/media/FPg5ZiGVcAEeJM7.jpg,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
61,1510986913561427969,1510985695002771466,1649082327000.0,2022-04-04 22:25:27,+0800,,"Two votes for ""Tesla"" which is definitely up there as another example (and more generally, ""Elon Musk"" too)",en,[],[],4004901,4004901,alexhern,alex hern,1,22,https://twitter.com/alexhern/status/1510986913561427969,[],[],0,,False,40,5,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
62,1510979499713867788,1510979499713867788,1649080560000.0,2022-04-04 21:56:00,+0800,,it’s so cool that Elon is now the largest shareholder of twitter having spent the past few years openly promoting scams that just happened to be beneficial to Tesla on it,en,[],[],817165422,817165422,HKesvani,hk,1,21,https://twitter.com/HKesvani/status/1510979499713867788,[],[],0,,False,126,0,8,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
63,1510977003029151752,1510977003029151752,1649079964000.0,2022-04-04 21:46:04,+0800,,The billionaire chief executive of Tesla has questioned social media platform’s support for free speech  https://t.co/zBFc8YQQxA,en,[],[],6107422,6107422,thetimes,The Times,1,21,https://twitter.com/thetimes/status/1510977003029151752,['https://www.thetimes.co.uk/article/elon-musk-becomes-twitters-biggest-shareholder-after-taking-9-2-stake-p57b9wbs2?utm_medium=Social&utm_source=Twitter#Echobox=1649078289'],[],0,,False,21,1,8,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
64,1510959622059970561,1510959622059970561,1649075820000.0,2022-04-04 20:37:00,+0800,,"Elon Musk, the boss of Tesla and SpaceX, became one of Twitter’s biggest shareholders after buying a 9.2% stake, worth almost $3bn when markets closed on Friday. Twitter’s share price rose by about 25% before the opening bell on Monday  https://t.co/bp8OD9lUeA",en,[],[],712030506,712030506,ARobertsjourno,Adam Roberts,1,20,https://twitter.com/ARobertsjourno/status/1510959622059970561,['https://www.economist.com/the-world-in-brief'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
65,1510942739290075139,1510942739290075139,1649071795000.0,2022-04-04 19:29:55,+0800,,"BREAKING: Elon Musk, the eccentric billionaire behind Tesla and SpaceX, has snapped up a 9.2 per cent in Twitter - which means he is now the largest shareholder.  @elonmusk  @Tesla  @SpaceX     https://t.co/oRi16Zw18t",en,[],[],45840503,45840503,CityAM,City A.M.,1,19,https://twitter.com/CityAM/status/1510942739290075139,['https://www.cityam.com/surging-shares-elon-musk-revealed-as-twitters-largest-stakeholder/'],[],0,,False,3,0,2,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
66,1510938017199886336,1510938017199886336,1649070669000.0,2022-04-04 19:11:09,+0800,,Tesla boss Elon Musk buys 9.2% stake in Twitter worth almost $3bn  https://t.co/A6dkPkBo5l,en,[],[],5402612,5402612,BBCBreaking,BBC Breaking News,1,19,https://twitter.com/BBCBreaking/status/1510938017199886336,['https://bbc.in/3rnoYgv'],[],0,,False,7722,522,1790,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
67,1510937943250194443,1510937943250194443,1649070652000.0,2022-04-04 19:10:52,+0800,,"Tesla owner Elon Musk has taken a 9.2% stake in Twitter, that’s around $3bn.",en,[],[],402690551,402690551,iihtishamm,Ihtisham Ul Haq,1,19,https://twitter.com/iihtishamm/status/1510937943250194443,[],[],0,,False,1640,27,71,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
68,1510937010327937027,1510937010327937027,1649070429000.0,2022-04-04 19:07:09,+0800,,"Interesting: #ElonMusk has snapped up a $3bn #Twitter stake, almost a tenth of the social media platform. What's the next move for the Tesla founder?  https://t.co/7TYDzrgIID",en,"['elonmusk', 'twitter']",[],20051749,20051749,simonnread,simon read,1,19,https://twitter.com/simonnread/status/1510937010327937027,['https://www.bbc.co.uk/news/business-60979656'],[],0,,False,39,6,14,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
69,1510936941361045505,1510936292389007364,1649070413000.0,2022-04-04 19:06:53,+0800,,I feel like my commitment to Twitter over the last 15 (!) years has at least earned me a free Tesla to thank me for my support.,en,[],[],629133,629133,Psythor,James O'Malley,1,19,https://twitter.com/Psythor/status/1510936941361045505,[],[],0,,False,8,2,2,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
70,1510925148618203143,1510925148618203143,1649067601000.0,2022-04-04 18:20:01,+0800,,Or maybe just buy a massive stake in Twitter! $TWTR   ICYMI from last week: Tesla CEO Elon Musk said in a series of tweets that he's giving serious thought to creating a social media platform because Twitter is “failing to adhere to free speech principle”  https://t.co/Reou7KRPrK,en,[],['twtr'],38469666,38469666,Subrat_Patnaik,Subrat Patnaik,1,18,https://twitter.com/Subrat_Patnaik/status/1510925148618203143,['https://www.bloomberg.com/news/articles/2022-03-27/musk-gives-serious-thought-to-creating-social-media-platform'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
71,1510911726841176066,1510895528573341700,1649064401000.0,2022-04-04 17:26:41,+0800,,"@pilki42 @APZonerunner Yeah, it's just the range that is holding me back. Tesla still seems to have a hold on the best range, but people are catching up. I'm sure for our next car we will go fully electric.",en,[],[],53459595,53459595,HollieB,Hollie Bennett,1,17,https://twitter.com/HollieB/status/1510911726841176066,[],[],0,,False,0,4,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'pilki42', 'name': 'Steven Pilkington', 'id': '21201948'}, {'screen_name': 'APZonerunner', 'name': 'Alex Donaldson', 'id': '22319307'}]",,,,
72,1510902396444196866,1510895528573341700,1649062177000.0,2022-04-04 16:49:37,+0800,,@APZonerunner @MostUnfurrowed Tesla's are so crap once you get beyond the battery tech aspect and look at it as a car of that value. The Kia EV6 and Hyundai Ionic 5 are the pack leaders atm in mid-range EVs with the VW id's after I'd say.,en,[],[],58301479,58301479,Starfox118,Vaughn Highfield,1,16,https://twitter.com/Starfox118/status/1510902396444196866,[],[],0,,False,1,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'APZonerunner', 'name': 'Alex Donaldson', 'id': '22319307'}, {'screen_name': 'MostUnfurrowed', 'name': 'jordan garland 🤠', 'id': '63521677'}]",,,,
73,1510899455549190151,1510899455549190151,1649061476000.0,2022-04-04 16:37:56,+0800,,Tesla delivers record number of cars despite challenges  https://t.co/Zy0o04MrlJ,en,[],[],621543,621543,bbchealth,BBC Health News,1,16,https://twitter.com/bbchealth/status/1510899455549190151,['https://bbc.in/3KbZycT'],[],0,,False,7,0,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
74,1510897000606224392,1510895528573341700,1649060890000.0,2022-04-04 16:28:10,+0800,,"@MostUnfurrowed Honestly, I'm ok with spending Tesla money on one, so I can definitely afford some of the nicer models. Agree that a lot of the 30k~ stuff is horrid. But even if you throw more money at it, the waters remain muddied af",en,[],[],22319307,22319307,APZonerunner,Alex Donaldson,1,16,https://twitter.com/APZonerunner/status/1510897000606224392,[],[],0,,False,0,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'MostUnfurrowed', 'name': 'jordan garland 🤠', 'id': '63521677'}]",,,,
75,1510896753293279233,1510895528573341700,1649060831000.0,2022-04-04 16:27:11,+0800,,"@AndyPlaytonic Yeah, I think it's coming down to the Q4 eTron or the Mustang Mach-E. My mind keeps drifting back to the convenience of Tesla, though, I admit. But I do more motorway cruising than city driving, really, so the idea of shit loads of cabin noise puts me right off",en,[],[],22319307,22319307,APZonerunner,Alex Donaldson,1,16,https://twitter.com/APZonerunner/status/1510896753293279233,[],[],0,,False,0,2,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'AndyPlaytonic', 'name': 'Andy Robinson', 'id': '93723373'}]",,,,
76,1510895528573341700,1510895528573341700,1649060539000.0,2022-04-04 16:22:19,+0800,,"In the market for an EV, but man, this market is a mess, huh? Only Tesla really has the charging/battery thing truly sorted, as well as astonishing tech, but imo the 3 &amp; Y both have an ugly sorta fish-shape vibe, and complaints everywhere about build quality &amp; cabin noise.",en,[],[],22319307,22319307,APZonerunner,Alex Donaldson,1,16,https://twitter.com/APZonerunner/status/1510895528573341700,[],[],0,,False,6,14,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
77,1510884852362625031,1510884852362625031,1649057994000.0,2022-04-04 15:39:54,+0800,,"Good morning Twitt. In case you missed it yesterday, here is what I really think of the Tesla Y after 1500+ miles to Scotland and back (filming @LateBrakeShow barnfinds and Car Caves)  https://t.co/H22A2yc6yK",en,[],[],20841000,20841000,Carpervert,Jonny Smith,1,15,https://twitter.com/Carpervert/status/1510884852362625031,['https://youtu.be/W3H5yNq1_Nc'],[],0,,False,132,23,9,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
78,1510869528758165505,1510869528758165505,1649054340000.0,2022-04-04 14:39:00,+0800,,"Tesla shares break above $1,000! Where next?  https://t.co/9gKyjcxaSY",en,[],[],16614442,16614442,TheMotleyFoolUK,The Motley Fool UK,1,14,https://twitter.com/TheMotleyFoolUK/status/1510869528758165505,['https://www.fool.co.uk/2022/04/04/tesla-shares-break-above-1000-where-next'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
79,1510868213969698818,1510868213969698818,1649054027000.0,2022-04-04 14:33:47,+0800,,Tesla delivers record number of cars despite challenges  https://t.co/If0OIo3CLQ,en,[],[],612473,612473,BBCNews,BBC News (UK),1,14,https://twitter.com/BBCNews/status/1510868213969698818,['https://bbc.in/3r1f97t'],[],0,,False,80,11,18,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
80,1510863119140237315,1510863119140237315,1649052812000.0,2022-04-04 14:13:32,+0800,,Tesla delivers record number of cars despite challenges  https://t.co/qImy7bDm1p,en,[],[],742143,742143,BBCWorld,BBC News (World),1,14,https://twitter.com/BBCWorld/status/1510863119140237315,['https://bbc.in/3KbZeeb'],[],0,,False,284,45,47,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
81,1510821628648857603,1510821628648857603,1649042920000.0,2022-04-04 11:28:40,+0800,,Tesla delivers record number of cars despite challenges  https://t.co/7SnvuMorl9,en,[],[],621523,621523,BBCBusiness,BBC Business,1,11,https://twitter.com/BBCBusiness/status/1510821628648857603,['https://bbc.in/38fnjCI'],[],0,,False,15,3,6,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
82,1510745553298407425,1510745553298407425,1649024782000.0,2022-04-04 06:26:22,+0800,,Ray is watching my Tesla Y review whilst sitting inside his Tesla Y.  https://t.co/H22A2ycEoi,en,[],[],20841000,20841000,Carpervert,Jonny Smith,1,06,https://twitter.com/Carpervert/status/1510745553298407425,['https://youtu.be/W3H5yNq1_Nc'],[],0,,False,61,11,0,https://twitter.com/rayd1475/status/1510677380062400512,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
83,1510741097252859905,1510741097252859905,1649023720000.0,2022-04-04 06:08:40,+0800,,What Tesla’s Berlin Gigafactory means for its future in China  https://t.co/EC62AY4J9D,en,[],[],875356066552442883,875356066552442883,ft4s,FT for Schools,1,06,https://twitter.com/ft4s/status/1510741097252859905,['https://on.ft.com/3NOE9Jc'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
84,1510663109618409475,1510518148658782209,1649005126000.0,2022-04-04 00:58:46,+0800,,@_SaikoDoll_ Tesla cars are manufactured in America where there are strict labour laws,en,[],[],227432818,227432818,BeaPlaysRBLX,⭐️Code: Bea,1,00,https://twitter.com/BeaPlaysRBLX/status/1510663109618409475,[],[],0,,False,2,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': '_SaikoDoll_', 'name': 'ₐₗₗ ᵢ wₐₙₜ ᵢₛ ₐ ₕₕ₁₉ ₒᵣ ᵥₐₗ₂₀ ₒᵣ ₂₁', 'id': '1451901117068161028'}]",,,,
85,1510649076299280392,1510649076299280392,1649001780000.0,2022-04-04 00:03:00,+0800,,What do I really think of the Tesla Model Y? New @LateBrakeShow video ahoy.  https://t.co/H22A2yc6yK,en,[],[],20841000,20841000,Carpervert,Jonny Smith,1,00,https://twitter.com/Carpervert/status/1510649076299280392,['https://youtu.be/W3H5yNq1_Nc'],[],0,,False,85,30,4,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
86,1510640637577682953,1510640637577682953,1648999769000.0,2022-04-03 23:29:29,+0800,,In half an hour you will find out what I really think about the Tesla Model Y after a 1500 mile road trip to Scotland and back.,en,[],[],20841000,20841000,Carpervert,Jonny Smith,7,23,https://twitter.com/Carpervert/status/1510640637577682953,[],[],0,,False,212,21,4,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
87,1510636824930230275,1510636824930230275,1648998859000.0,2022-04-03 23:14:19,+0800,,"I just entered @AutoTrader_UK’s monthly️ #ElectricCarGiveaway &amp; you can too! This month’s prize is a Tesla Model Y, worth £55k! It’s free to enter &amp; you have until 30th April. All information (including Ts&amp;Cs) can be found here:  https://t.co/qqtNuPByoA",en,['electriccargiveaway'],[],26379842,26379842,PaulOBrien,Paul O'Brien,7,23,https://twitter.com/PaulOBrien/status/1510636824930230275,['http://bit.ly/3xDYOHy'],[],0,,False,3,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
88,1510627938907086856,1510627938907086856,1648996741000.0,2022-04-03 22:39:01,+0800,,Why Tesla shares might be about to push higher  https://t.co/hsmgx1v5OR,en,[],[],16614442,16614442,TheMotleyFoolUK,The Motley Fool UK,7,22,https://twitter.com/TheMotleyFoolUK/status/1510627938907086856,['https://www.fool.co.uk/2022/04/03/why-tesla-shares-might-be-about-to-push-higher'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
89,1510572720609988611,1510572720609988611,1648983576000.0,2022-04-03 18:59:36,+0800,,"Ace video from @TeslaPlaidChnl. First I've seen. Great fun. Really interesting and insightful post-race chat, too.  Also, that C1 just absolutely hauls. Props.   (Jump to the 60sec mark to watch the race, at the very least.)   https://t.co/coJ7WSiUlW  #Tesla #Chevrolet #Corvette",en,"['tesla', 'chevrolet', 'corvette']",[],84637834,84637834,theseoldcars,Lewis Kingston,7,18,https://twitter.com/theseoldcars/status/1510572720609988611,['https://youtu.be/ZgoUeFQrA0g'],[],0,,False,2,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
90,1510518459163193354,1510518148658782209,1648970639000.0,2022-04-03 15:23:59,+0800,,I do not need a Tesla but I feel like if I have an overly ambitious goal it’ll push me to work hard and hopefully get out of this negative funk I’ve been in lately,en,[],[],227432818,227432818,BeaPlaysRBLX,⭐️Code: Bea,7,15,https://twitter.com/BeaPlaysRBLX/status/1510518459163193354,[],[],0,,False,75,1,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
91,1510518148658782209,1510518148658782209,1648970565000.0,2022-04-03 15:22:45,+0800,,I’ve made the decision that I want a Tesla and so now it’s time to go on a serious grind. Thank you for listening,en,[],[],227432818,227432818,BeaPlaysRBLX,⭐️Code: Bea,7,15,https://twitter.com/BeaPlaysRBLX/status/1510518148658782209,[],[],0,,False,176,12,4,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
