,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1512762880948674560,1512762880948674560,1649505751000.0,2022-04-09 20:02:31,+0800,,In welk universum is het volgens @ElonMusk een goed PR-idee dat een Tesla Jean-Luc Picard bijna dood rijdt? #StarTrekPicard,nl,['startrekpicard'],[],15280197,15280197,locuta,Kirsten Verdel,6,20,https://twitter.com/locuta/status/1512762880948674560,[],[],0,,False,12,4,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
1,1512762265589719047,1512762265589719047,1649505604000.0,2022-04-09 20:00:04,+0800,,The beginner's guide to Tesla →  https://t.co/b0oncT1WpM  https://t.co/TupGqPTkAA,en,[],[],52344859,52344859,BBC_TopGear,Top Gear,6,20,https://twitter.com/BBC_TopGear/status/1512762265589719047,['https://www.topgear.com/car-news/electric/beginners-guide-tesla'],['https://pbs.twimg.com/media/FP5pQodXwAE-_t1.png'],1,https://pbs.twimg.com/media/FP5pQodXwAE-_t1.png,False,36,1,3,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
2,1512735305740300289,1512735305740300289,1649499176000.0,2022-04-09 18:12:56,+0800,,Could This Company Be The Tesla Of Trucks?  https://t.co/u8jmzoIDBu  https://t.co/CQagTLTUbp,en,[],[],1854903776,1854903776,ForbesEurope,Forbes Europe,6,18,https://twitter.com/ForbesEurope/status/1512735305740300289,['https://www.forbes.com/sites/jamesmorris/2022/04/09/could-this-company-be-the-tesla-of-trucks/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Carrie'],['https://pbs.twimg.com/media/FP5QvoqXwAErzQU.jpg'],1,https://pbs.twimg.com/media/FP5QvoqXwAErzQU.jpg,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
3,1512725764428513284,1512707272736079878,1649496901000.0,2022-04-09 17:35:01,+0800,,"@Isabelle_Szcz en pratique Tesla affiche des délais de livraison bien au dela de la réalité mais ce délai s'est allongé , tout comme les prix depuis janvier",fr,[],[],6777512,6777512,eparody,Emmanuel Parody 🇪🇺 🇺🇦,6,17,https://twitter.com/eparody/status/1512725764428513284,[],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'Isabelle_Szcz', 'name': 'Isabelle Szczepanski', 'id': '97663633'}]",,,,
4,1512722786598412291,1512722786598412291,1649496192000.0,2022-04-09 17:23:12,+0800,,"Electrification isn’t seen as the end goal for Volta Trucks, but more of a means to an end, with the overall aim being an improvement in city environments, including health and safety.  Could This Company Be The Tesla Of Trucks? via @forbes @ForbesEurope  https://t.co/5NVt6eRCL7",en,[],[],18633429,18633429,Cyberwest,Dr James Morris,6,17,https://twitter.com/Cyberwest/status/1512722786598412291,['https://www.forbes.com/sites/jamesmorris/2022/04/09/could-this-company-be-the-tesla-of-trucks/'],[],0,,False,4,0,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
5,1512701719259619329,1512701719259619329,1649491169000.0,2022-04-09 15:59:29,+0800,,#Tesla va miner du #Bitcoin avec de l'énergie solaire &gt;  https://t.co/j20wEGoywQ,fr,"['tesla', 'bitcoin']",[],171906944,171906944,phonandroid,Phonandroid 🤖📱📰⚡,6,15,https://twitter.com/phonandroid/status/1512701719259619329,['https://www.phonandroid.com/tesla-miner-bitcoin-energie-solaire.html'],[],0,,False,10,1,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
6,1512699037971095552,1512699037971095552,1649490529000.0,2022-04-09 15:48:49,+0800,,"Pendant l’événement d’inauguration l’usine du Texas de Tesla, ils en ont profité pour exposer la future #TeslaRoadster  https://t.co/RE8CECfyEv",fr,['teslaroadster'],[],5863722,5863722,UlrichRozier,Ulrich Rozier,6,15,https://twitter.com/UlrichRozier/status/1512699037971095552,[],"['https://pbs.twimg.com/media/FP4vwX8WYAIGWer.jpg', 'https://pbs.twimg.com/media/FP4vwX8XsAA0wO8.jpg', 'https://pbs.twimg.com/media/FP4vwX9WYAEUBu1.jpg', 'https://pbs.twimg.com/media/FP4vwYWWQAE8FnB.jpg']",1,https://pbs.twimg.com/media/FP4vwX8WYAIGWer.jpg,False,20,7,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
7,1512693970891018242,1512688438708944897,1649489321000.0,2022-04-09 15:28:41,+0800,,"@whatsinside What a mess.  Btw, kudos on the coverage from the last Tesla event. Sorry to not be there for that one.",en,[],[],15018214,15018214,Tim_Stevens,Tim Stevens,6,15,https://twitter.com/Tim_Stevens/status/1512693970891018242,[],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'whatsinside', 'name': ""WHAT'S INSIDE?"", 'id': '3239203002'}]",,,,
8,1512692034909478917,1512692034909478917,1649488860000.0,2022-04-09 15:21:00,+0800,,Sur le site Tesla le prix des modèles d’occasion dépasse désormais celui des modèles neufs (6 mois de délais de livraison). Ici un long range près de 4000 euros au dessus du prix neuf  https://t.co/t8dw2BIdQh,fr,[],[],6777512,6777512,eparody,Emmanuel Parody 🇪🇺 🇺🇦,6,15,https://twitter.com/eparody/status/1512692034909478917,[],['https://pbs.twimg.com/media/FP4pY4RXwAIgo0X.jpg'],1,https://pbs.twimg.com/media/FP4pY4RXwAIgo0X.jpg,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
9,1512686914314330116,1512686914314330116,1649487639000.0,2022-04-09 15:00:39,+0800,,"Devant 15 000 invités, Elon Musk a inauguré sa nouvelle usine au Texas où Tesla pourra y produire jusqu’à 500 000 Model Y par an.  https://t.co/yDgXuoxEd1",fr,[],[],69942336,69942336,AutoPlusMag,AutoPlus,6,15,https://twitter.com/AutoPlusMag/status/1512686914314330116,['https://www.autoplus.fr/tesla-motors/tesla-inauguration-gigafactory-texas-569779.html?utm_source=rss_feed&utm_medium=link&utm_campaign=unknown&utm_campaign=post-auto&utm_medium=twitter'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
10,1512654427890630660,1512654427890630660,1649479894000.0,2022-04-09 12:51:34,+0800,,Elon Musk made some big promises during Tesla’s Gigafactory opening in Texas  https://t.co/ZfMgrE3ZK0,en,[],[],10876852,10876852,thenextweb,TNW,6,12,https://twitter.com/thenextweb/status/1512654427890630660,['https://thenextweb.com/news/6-big-announcements-elon-musk-made-tesla-gigafactory-opening-texas?utm_medium=Social&utm_source=Twitter#Echobox=1649440646'],[],0,,False,8,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
11,1512556426924802051,1512166023012790279,1649456528000.0,2022-04-09 06:22:08,+0800,,"@wyldcdn The Toyota is a ""luxury sports sedan"" - you are kidding right? And the Tesla is a UTV? Yet the Tesla literally takes 4x less time to reach 60mph. You honestly must be joking.",en,[],[],18633429,18633429,Cyberwest,Dr James Morris,6,06,https://twitter.com/Cyberwest/status/1512556426924802051,[],[],0,,False,1,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'wyldcdn', 'name': 'Glen 🇨🇦', 'id': '56603141'}]",,,,
12,1512554013597868032,1512166023012790279,1649455953000.0,2022-04-09 06:12:33,+0800,,@wyldcdn Why are you comparing the Tesla Model S to the Toyota Mirai? And calling the Mirai anything to do with sports is a joke. It's SO slow. The Model S has similar range and is easier to refuel because there are so few places anywhere in the world with hydrogen.,en,[],[],18633429,18633429,Cyberwest,Dr James Morris,6,06,https://twitter.com/Cyberwest/status/1512554013597868032,[],[],0,,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'wyldcdn', 'name': 'Glen 🇨🇦', 'id': '56603141'}]",,,,
13,1512553099780632582,1512551508444917761,1649455735000.0,2022-04-09 06:08:55,+0800,,@flo_gran Après j'avoue ne pas aimer Tesla au global je trouve c'est un peu le Apple de la voiture,fr,[],[],944283793,944283793,LRB_LoL,Sakor | SLY LRB 👑,6,06,https://twitter.com/LRB_LoL/status/1512553099780632582,[],[],0,,False,5,2,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'flo_gran', 'name': 'Flo', 'id': '2935467191'}]",,,,
14,1512551977464791041,1512551508444917761,1649455467000.0,2022-04-09 06:04:27,+0800,,@flo_gran J'aime pas Tesla trop grande voiture,fr,[],[],944283793,944283793,LRB_LoL,Sakor | SLY LRB 👑,6,06,https://twitter.com/LRB_LoL/status/1512551977464791041,[],[],0,,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'flo_gran', 'name': 'Flo', 'id': '2935467191'}]",,,,
15,1512543643504160768,1512166023012790279,1649453480000.0,2022-04-09 05:31:20,+0800,,"@wyldcdn If the fuel cell is so light, why is the Toyota Mirai the same a weight as a Tesla Model 3 Long Range? Your battery weight is right off too. A battery that heavy would be at least 150kWh. That’s twice the size of the battery in the Tesla Model 3 Long Range.",en,[],[],18633429,18633429,Cyberwest,Dr James Morris,6,05,https://twitter.com/Cyberwest/status/1512543643504160768,[],[],0,,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'wyldcdn', 'name': 'Glen 🇨🇦', 'id': '56603141'}]",,,,
16,1512542811119308809,1512166023012790279,1649453282000.0,2022-04-09 05:28:02,+0800,,"@wyldcdn Weight? So how come a Toyota Mirai is heavier than a Tesla Model 3 Long Range? For the same range, and MUCH more space inside.",en,[],[],18633429,18633429,Cyberwest,Dr James Morris,6,05,https://twitter.com/Cyberwest/status/1512542811119308809,[],[],0,,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'wyldcdn', 'name': 'Glen 🇨🇦', 'id': '56603141'}]",,,,
17,1512524886215958534,1512445210097160195,1649449008000.0,2022-04-09 04:16:48,+0800,,@elonmusk @PPathole @stats_feed Not in economic reality. Lithium needs to scale so much that Tesla needs to create a baskets.   Higher price for new domestic 🇺🇸   Lower price for existing foreign sourced @benchmarkmin,en,[],[],31112537,31112537,sdmoores,Simon Moores,6,04,https://twitter.com/sdmoores/status/1512524886215958534,[],[],0,,False,29,4,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'PPathole', 'name': 'Pranay Pathole', 'id': '1291945442'}, {'screen_name': 'stats_feed', 'name': 'World of Statistics', 'id': '1335132884278108161'}]",,,,
18,1512487450152685575,1512487450152685575,1649440083000.0,2022-04-09 01:48:03,+0800,,Tesla rappelle près de 128.000 voitures pour risque de collision  https://t.co/8iOf3wrBuj,fr,[],[],7204752,7204752,lavenir_net,lavenir.net,6,01,https://twitter.com/lavenir_net/status/1512487450152685575,['https://bit.ly/3v6cbQv'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
19,1512479650705858561,1512479650705858561,1649438223000.0,2022-04-09 01:17:03,+0800,,Tesla moet 127.000 Model 3's in China updaten vanwege probleem met halfgeleider  https://t.co/zJt0c0mOcI,nl,[],[],31080694,31080694,tweakers,Tweakers,6,01,https://twitter.com/tweakers/status/1512479650705858561,['http://dlvr.it/SNDNb1'],[],0,,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
20,1512463974033412103,1512463974033412103,1649434486000.0,2022-04-09 00:14:46,+0800,,Risque de collision : Tesla procède (encore) à un rappel massif  https://t.co/FCrpocuslo  https://t.co/hXXm6TNBKS,fr,[],[],213949952,213949952,MagazineCapital,Capital,6,00,https://twitter.com/MagazineCapital/status/1512463974033412103,['https://www.capital.fr/auto/tesla-fait-un-rappel-massif-de-vehicules-en-chine-danger-lie-a-un-petit-defaut-de-fabrication-1433406?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1649420938'],['https://pbs.twimg.com/media/FP1Z-DvXEAQwdXh.jpg'],1,https://pbs.twimg.com/media/FP1Z-DvXEAQwdXh.jpg,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
21,1512453942441037831,1512453942441037831,1649432094000.0,2022-04-08 23:34:54,+0800,,"@Tesla, @Blocks en @Blockstream gaan 'around the clock' uitstootvrij minen obv zonne-energie en batterijen ☀️🔋",nl,[],[],91883951,91883951,DannyOosterveer,Danny Oosterveer 🇺🇦,5,23,https://twitter.com/DannyOosterveer/status/1512453942441037831,[],[],0,,False,1,0,0,https://twitter.com/blockstream/status/1512442848150536194,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
22,1512446096936685579,1512446096936685579,1649430224000.0,2022-04-08 23:03:44,+0800,,"🔴 NEWS  Tesla, Block (Square) et Blockstream s’associent pour miner du Bitcoin avec 100% d’énergie solaire  https://t.co/UJ9M9wtFYt",fr,[],[],56528768,56528768,gregory_raymond,Grégory Raymond 🐳,5,23,https://twitter.com/gregory_raymond/status/1512446096936685579,['https://www.cnbc.com/2022/04/08/tesla-block-blockstream-to-mine-bitcoin-off-solar-power-in-texas.html'],[],0,,False,467,17,124,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
23,1512433833496375296,1512433833496375296,1649427300000.0,2022-04-08 22:15:00,+0800,,"VIDEO: 🇺🇸 Disappointment for #Tesla fans shut out of new plant party  Dozens of fans outside the electric vehicle giant's new manufacturing plant in Austin, Texas, hoped to join a party dubbed a ""cyber rodeo"" to inaugurate the factory but were asked to leave by security  https://t.co/pOnqJP2egc",en,['tesla'],[],380648579,380648579,AFP,AFP News Agency,5,22,https://twitter.com/AFP/status/1512433833496375296,[],[],1,https://pbs.twimg.com/media/FP05vRpXMAIfn5l.jpg,False,31,3,20,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
24,1512427811994324997,1512427811994324997,1649425864000.0,2022-04-08 21:51:04,+0800,,Tesla rappelle près de 128.000 voitures pour risque de collision  https://t.co/0ni0RViNEU  https://t.co/jc0XRQuROz,fr,[],[],14715075,14715075,ladh,DH les Sports +,5,21,https://twitter.com/ladh/status/1512427811994324997,['https://www.dhnet.be/conso/auto-moto/tesla-rappelle-pres-de-128-000-voitures-pour-risque-de-collision-62503cd49978e23b8f47d72f'],['https://pbs.twimg.com/media/FP05FH6XsAE4cFS.jpg'],1,https://pbs.twimg.com/media/FP05FH6XsAE4cFS.jpg,False,0,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
25,1512413619912384513,1512413619912384513,1649422480000.0,2022-04-08 20:54:40,+0800,,Tesla komt met een volledig nieuwe robottaxi – en Elon Musk zegt dat de Tesla Bot volgend jaar in productie gaat  https://t.co/T3JfbSimlp,nl,[],[],28308561,28308561,BINederland,Business Insider Nederland,5,20,https://twitter.com/BINederland/status/1512413619912384513,['https://ift.tt/BU2b91w'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
26,1512413358275891204,1512413358275891204,1649422418000.0,2022-04-08 20:53:38,+0800,,Elon Musk inaugure une usine Tesla au Texas et voit les choses en grand  https://t.co/o3Ockk44Ct,fr,[],[],364513528,364513528,LeHuffPost,Le HuffPost,5,20,https://twitter.com/LeHuffPost/status/1512413358275891204,['https://www.huffingtonpost.fr/entry/elon-musk-inaugure-une-usine-tesla-en-grande-pompe-au-texas_fr_624ffe26e4b06c2ea31bd9bd?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1649422362'],[],0,,False,5,1,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
27,1512410226603048960,1512410226603048960,1649421671000.0,2022-04-08 20:41:11,+0800,,"La nouvelle méga-usine Tesla a été inaugurée au Texas, l'Etat d'adoption d'Elon Musk  https://t.co/4OfKeh4lI3  https://t.co/tpWI9xRGCJ",fr,[],[],213949952,213949952,MagazineCapital,Capital,5,20,https://twitter.com/MagazineCapital/status/1512410226603048960,['https://www.capital.fr/entreprises-marches/la-nouvelle-mega-usine-tesla-a-ete-inauguree-au-texas-letat-dadoption-delon-musk-1433372?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1649406823'],['https://pbs.twimg.com/media/FP0pFiuX0AQg8nS.jpg'],1,https://pbs.twimg.com/media/FP0pFiuX0AQg8nS.jpg,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
28,1512399868450553857,1512399868450553857,1649419202000.0,2022-04-08 20:00:02,+0800,,"La tendance est à la hausse ce vendredi sur les marchés.  📈 L'annonce par la FED de la nécessité d'une ""démarche mesurée"" face à l'inflation semble avoir rassuré les investisseurs. 🏛 Suivez l'actualité financière avec @eToroFr ! #Lepointdujour  #CAC40 #Alstom #Tesla",fr,"['lepointdujour', 'cac40', 'alstom', 'tesla']",[],1103650293290622976,1103650293290622976,eToroFr,eToroFr,5,20,https://twitter.com/eToroFr/status/1512399868450553857,[],[],0,,False,10,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
29,1512395973951066114,1512395973951066114,1649418273000.0,2022-04-08 19:44:33,+0800,,Tesla roept in China 128.000 wagens terug wegens gevaar voor botsing  https://t.co/BagLOT3PN5  https://t.co/rQKrSRc9df,nl,[],[],21408400,21408400,destandaard,De Standaard,5,19,https://twitter.com/destandaard/status/1512395973951066114,['http://dlvr.it/SNCMsV'],['https://pbs.twimg.com/media/FP0cH3_VIAQ9XVc.jpg'],1,https://pbs.twimg.com/media/FP0cH3_VIAQ9XVc.jpg,False,2,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
30,1512392451830468614,1512392451830468614,1649417434000.0,2022-04-08 19:30:34,+0800,,"#Chine : #TESLA rappelle 128.000 #Model3, à cause d'une défaillance technique qui peut entraîner des collisions. En décembre, le constructeur avait déjà rappelé 200.000 véhicules en Chine pour un défaut au niveau du coffre.  #automobile",fr,"['chine', 'tesla', 'model3', 'automobile']",[],6309432,6309432,grebert,Christophe Grébert,5,19,https://twitter.com/grebert/status/1512392451830468614,[],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
31,1512391223654457346,1512391223654457346,1649417141000.0,2022-04-08 19:25:41,+0800,,Tesla rappelle 128 000 voitures du marché chinois en raison d’une défaillance qui peut conduire à des collisions  ➡️  https://t.co/lPJ6GgqxGc  https://t.co/r9xClIplrg,fr,[],[],2876741974,2876741974,transportsidf,Le Parisien | transports,5,19,https://twitter.com/transportsidf/status/1512391223654457346,['https://l.leparisien.fr/BLwN'],['https://pbs.twimg.com/media/FP0XzYfWYAkSHh9.jpg'],1,https://pbs.twimg.com/media/FP0XzYfWYAkSHh9.jpg,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
32,1512391222345846788,1512391222345846788,1649417140000.0,2022-04-08 19:25:40,+0800,,Tesla rappelle 128 000 voitures du marché chinois en raison d’une défaillance qui peut conduire à des collisions  ➡️  https://t.co/nBcHsLLtjV  https://t.co/TqgwBBZ09h,fr,[],[],38142665,38142665,le_Parisien,Le Parisien,5,19,https://twitter.com/le_Parisien/status/1512391222345846788,['https://l.leparisien.fr/Ir8j'],['https://pbs.twimg.com/media/FP0XzTGXEAkpy2g.jpg'],1,https://pbs.twimg.com/media/FP0XzTGXEAkpy2g.jpg,False,7,6,10,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
33,1512385147341086733,1512385147341086733,1649415692000.0,2022-04-08 19:01:32,+0800,,"#Tesla : Elon #Musk promet de créer un ""robot-taxi"" futuriste 💥  https://t.co/i8ZYOQgIC8",fr,"['tesla', 'musk']",[],107096758,107096758,Boursier_com,Boursier.com,5,19,https://twitter.com/Boursier_com/status/1512385147341086733,['https://www.boursier.com/actualites/reuters/tesla-elon-musk-promet-de-creer-un-robot-taxi-futuriste-281494.html'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
34,1512383789762326528,1512383789762326528,1649415368000.0,2022-04-08 18:56:08,+0800,,Tesla rappelle 128 000 voitures du marché chinois en raison d’une défaillance qui peut conduire à des collisions  ➡️  https://t.co/7Mj3tktoMN  https://t.co/eNg33pBFpz,fr,[],[],2449906448,2449906448,leparisien_eco,Le Parisien | économie,5,18,https://twitter.com/leparisien_eco/status/1512383789762326528,['https://l.leparisien.fr/fshg'],['https://pbs.twimg.com/media/FP0RCryXsAM9byQ.jpg'],1,https://pbs.twimg.com/media/FP0RCryXsAM9byQ.jpg,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
35,1512381856989200390,1512381856989200390,1649414908000.0,2022-04-08 18:48:28,+0800,,Tesla rappelle 128.000 voitures en Chine  https://t.co/pTHuusH4tn,fr,[],[],2649991,2649991,20Minutes,20 Minutes,5,18,https://twitter.com/20Minutes/status/1512381856989200390,['https://bit.ly/3ulDvLf'],[],0,,False,7,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
36,1512376976031555586,1512376976031555586,1649413744000.0,2022-04-08 18:29:04,+0800,,Tesla rappelle près de 128 000 voitures en Chine pour risque de collision  https://t.co/v4I3eTZtJS  https://t.co/dYStg1mNZc,fr,[],[],20043573,20043573,lalibrebe,La Libre,5,18,https://twitter.com/lalibrebe/status/1512376976031555586,['https://www.lalibre.be/economie/entreprises-startup/2022/04/08/tesla-rappelle-pres-de-128-000-voitures-en-chine-pour-risque-de-collision-WT7YGQCOP5BJTHE6V3WTLE7ESU/'],['https://pbs.twimg.com/media/FP0K2FpX0AkKruc.jpg'],1,https://pbs.twimg.com/media/FP0K2FpX0AkKruc.jpg,False,1,1,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
37,1512373685063139332,1511801382701080581,1649412959000.0,2022-04-08 18:15:59,+0800,,@AlexVersc Avec la ptite Tesla derrière... 👌,fr,[],[],261255469,261255469,Dealabs,Dealabs.com,5,18,https://twitter.com/Dealabs/status/1512373685063139332,[],[],0,,False,14,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'AlexVersc', 'name': 'AlexVr', 'id': '3098662348'}]",,,,
38,1512372523937189895,1512372523937189895,1649412682000.0,2022-04-08 18:11:22,+0800,,"Courant avril, #Tesla va ouvrir sa première concession normande près de #Caen  https://t.co/EaxAuurbqg #Normandie",fr,"['tesla', 'caen', 'normandie']",[],328946928,328946928,OuestFrance14,Ouest-France 14,5,18,https://twitter.com/OuestFrance14/status/1512372523937189895,['https://www.ouest-france.fr/normandie/herouville-saint-clair-14200/courant-avril-tesla-va-ouvrir-sa-premiere-concession-normande-pres-de-caen-e4c2807e-b722-11ec-91b4-4cb12076d3f2'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
39,1512369294176182272,1512369294176182272,1649411912000.0,2022-04-08 17:58:32,+0800,,Tesla werkt aan robottaxi en begint in 2023 met productie huishoudrobot  https://t.co/Uo4tQwjZeD,nl,[],[],31080694,31080694,tweakers,Tweakers,5,17,https://twitter.com/tweakers/status/1512369294176182272,['http://dlvr.it/SNC35P'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
40,1512368513503178753,1512368513503178753,1649411726000.0,2022-04-08 17:55:26,+0800,,"Tesla opent nieuwe fabriek in Texas, productie Cybertruck start volgend jaar  https://t.co/ezF3EzWwCG",nl,[],[],167309264,167309264,VTMNIEUWS,VTM NIEUWS,5,17,https://twitter.com/VTMNIEUWS/status/1512368513503178753,['https://www.hln.be/autobedrijven/tesla-opent-nieuwe-fabriek-in-texas-productie-cybertruck-start-volgend-jaar~af712da3/?fbclid=IwAR3L66owu7WNZiH2O6ckppMxzQcvfuy08IkKWte-CaOgGLkIFmxOIAI4sgU'],[],0,,False,4,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
41,1512364638062714882,1512364638062714882,1649410802000.0,2022-04-08 17:40:02,+0800,,Tesla werkt aan geheel nieuwe autonome 'Robotaxi':  https://t.co/P8x82I6Hzy  https://t.co/FJDd0KWTNk,nl,[],[],24182738,24182738,AutoWeek,AutoWeek,5,17,https://twitter.com/AutoWeek/status/1512364638062714882,['https://www.autoweek.nl/autonieuws/artikel/tesla-werkt-aan-geheel-nieuwe-autonome-robotaxi/'],['https://pbs.twimg.com/media/FPz_n-nX0AUT3cG.jpg'],1,https://pbs.twimg.com/media/FPz_n-nX0AUT3cG.jpg,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
42,1512356961110552576,1512356961110552576,1649408972000.0,2022-04-08 17:09:32,+0800,,Tesla begint productie van Cybertruck en Semi-vrachtwagen in 2023  https://t.co/JNxGWAE9E5,nl,[],[],31080694,31080694,tweakers,Tweakers,5,17,https://twitter.com/tweakers/status/1512356961110552576,['http://dlvr.it/SNBw72'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
43,1512353256047099905,1512353256047099905,1649408089000.0,2022-04-08 16:54:49,+0800,,Spectaculaire dronebeelden tonen hoe Tesla de Model Y bouwt in de nieuwe Gigafactory in Duitsland  https://t.co/23vNV6MLjn,nl,[],[],28308561,28308561,BINederland,Business Insider Nederland,5,16,https://twitter.com/BINederland/status/1512353256047099905,['https://ift.tt/IeFndvp'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
44,1512352006568095744,1512352006568095744,1649407791000.0,2022-04-08 16:49:51,+0800,,"""If you put the building on its side, it's taller than the Burj Khalifa.  ""It’s equivalent to three Pentagons""  Tesla boss  @elonmusk claims to have built the largest factory in the world by volume, at its grand opening last night in Texas.   #ElonMusk     https://t.co/D6jFOk4ULB  https://t.co/l3BcRk7Cvk",en,['elonmusk'],[],45840503,45840503,CityAM,City A.M.,5,16,https://twitter.com/CityAM/status/1512352006568095744,['https://cityam.com/tesla-boss-elon-musk-builds-largest-and-most-advanced-car-factory-on-earth/'],"['https://pbs.twimg.com/media/FPz0GfzWUAk65g-.jpg', 'https://pbs.twimg.com/media/FPz0GfzXoAgf2Xe.jpg']",1,https://pbs.twimg.com/media/FPz0GfzWUAk65g-.jpg,False,3,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
45,1512350813011644416,1512350813011644416,1649407506000.0,2022-04-08 16:45:06,+0800,,Tesla boss Elon Musk builds largest and ‘most advanced car factory’ on Earth  https://t.co/DXoehfPFhH  https://t.co/df16rdw44q,en,[],[],45840503,45840503,CityAM,City A.M.,5,16,https://twitter.com/CityAM/status/1512350813011644416,['http://dlvr.it/SNBrdq'],['https://pbs.twimg.com/media/FPzzDNiVUAIxs3N.jpg'],1,https://pbs.twimg.com/media/FPzzDNiVUAIxs3N.jpg,False,3,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
